0.18320669,-0.5760411,0.6406003,-1.0254941,1.8516442,0.18292646,-0.26601008,5.2855325
0.31035763,0.22303084,0.77535254,-1.1165267,0.58604693,0.9473946,1.0447009,0.9679865
0.38685587,0.84918463,1.3976153,-0.54912764,-1.0516903,-1.0052136,-1.1892737,0.77175033
0.28767896,-0.4865391,-0.5342856,-0.8908148,2.924446,-0.5117773,-1.4919504,1.0011619
1.7370833,0.22163622,-1.1044189,0.047936946,-0.7032418,0.3043571,0.45001745,134.59218
-1.160528,0.7472966,0.7781526,0.91493565,-1.246213,-0.510719,-0.388383,12.063936
-1.4991133,0.15330788,0.79690653,0.15048583,-0.6699552,-0.3045259,-1.0517398,7.622105
0.5258696,-0.87991166,0.022598157,1.6655315,-0.6387493,-1.3808538,-0.8470407,0.9998137
1.0175433,-0.4862662,0.8639858,0.8142098,0.556466,2.4427369,-0.6116112,
-1.4012271,0.22101636,0.14016874,-0.05904118,-0.05866658,1.6335591,-0.10687453,
0.10964435,0.65635747,0.36957705,-0.5138681,0.8399093,-0.41569498,0.20287602,
0.63069236,-1.37139,0.3936909,-1.3644012,-0.44594744,0.5710447,-0.84462434,2.1806417
-1.1566995,-0.8995801,-1.7376772,-0.4039377,1.0038786,0.2991068,-0.62761045,35.879658
-0.022630677,2.315899,-0.31855786,-0.6694465,-0.72566384,0.015066342,-0.48299024,
-0.5602187,-3.1961644,-0.028278043,-0.25751564,1.0898371,-0.38300315,0.55375,1.1748469
1.003836,0.70339155,0.5008037,-0.32841533,-0.2906167,1.4524359,0.86267596,
-0.58217216,0.9725573,0.28697395,-1.484856,-0.81658447,-1.2917575,-0.41552782,
2.3115,1.1678836,1.450675,1.2654703,0.5610149,0.4777281,-1.5210872,7.414398
1.7770578,1.5698695,-0.06111957,-0.38563395,0.23698984,0.8967613,0.021866694,
-1.5807536,0.14876288,0.79064435,0.3928139,1.2098988,-2.036848,-0.03679143,326.0733
0.19503094,-1.4466711,1.6196396,-0.7645411,-0.45537853,0.8650837,0.09127979,187.21803
1.5046026,-0.3368142,0.13452451,-0.01627912,-0.017633732,0.36083582,0.07464833,36721.793
0.35882872,0.48822358,0.7206408,0.15138708,0.47703016,0.14715984,0.4019363,57.91634
-0.6862986,-1.350424,1.0563357,1.1141102,-0.5532078,0.43069002,-1.9362993,
0.14370203,-0.021706762,-0.8891643,0.21088329,-0.48709112,-0.7679133,1.3032602,0.9958276
-0.17945276,-0.6661803,-0.19343099,-0.19193189,0.29769868,0.23930351,0.74237716,2.5349479
-0.77048576,-0.41260567,-0.3767159,-0.18481307,-1.6548282,0.7018578,-1.8839206,1.0110084
-0.55268025,-0.3149137,-0.5651852,-0.5996169,-0.36152163,0.790522,0.6478961,2.8497891
0.77786493,0.5345689,0.57649887,0.5048157,0.5342678,-0.23013403,0.5122569,20.251986
1.0862825,-0.7691575,-0.9554727,0.7479343,-0.32569963,-2.1555634,-0.63233274,
0.3071618,-0.5396411,0.5661114,0.18776815,-1.10262,0.24110119,-0.52596897,
-1.1839184,1.1567004,0.052970845,-0.16800383,0.12988046,0.045913532,-0.34449956,
-0.82237005,-1.2059014,0.46320328,-0.785882,0.8190211,0.39521408,0.08200749,306.54828
3.2213542,1.648322,-2.89977,0.56544316,-0.4653391,0.10084255,0.056522105,150450.48
-0.38914907,3.7428117,-0.4690119,0.7464471,0.14724568,1.1447793,-1.2098883,2.546919
1.0730317,0.031130817,0.661375,0.6173689,0.4341279,-1.651485,-1.3688834,1.0139731
-1.7869817,1.3545372,-0.6021451,-0.28670847,0.5820145,0.34227124,-1.2320153,
1.214549,3.120641,-0.56649303,-0.80128294,0.29130876,1.0126773,-2.3552666,
-0.82438046,-0.27428412,-0.3422158,-0.298919,-1.284414,1.1255693,-1.2966115,1.012287
-0.16300029,-0.36056992,-1.4434401,-0.58269525,-0.9859195,0.66500396,-0.05431192,135.34181
-0.2828926,-1.2516698,-0.6605031,-0.8801812,-0.678189,0.53047115,0.28489542,10.837858
-0.7396809,-1.4311905,0.343275,-1.2263567,-0.3678439,-0.7955853,-0.83741325,2.13844
-0.33982766,-1.2282901,1.8187062,-0.22996096,0.99726933,0.6415005,-0.36706752,23.455967
1.3867263,-0.4132158,-0.7046913,-0.4449731,-0.61131555,-0.10841575,-1.3609782,10.8944
0.02006912,0.4277022,0.7295442,2.2575777,0.09933484,-0.4711745,1.2586362,1.0073603
2.240256,0.601385,-0.73198223,0.35487166,1.0798079,-0.09646527,0.32041338,282.30453
-0.488041,-1.1047895,0.5225561,0.17754303,0.30646238,-1.1020622,-0.17102602,
-4.0896096,-0.2518643,-0.47744045,0.7462032,-0.23864838,-1.4877939,-2.3595169,0.58426195
1.0500106,-0.36100772,0.85915524,0.9218634,1.0844631,-1.219495,-0.7294192,
-0.50297856,1.1774889,0.16645193,1.1187433,0.63008225,1.0893601,0.8977203,1.0238264
1.1147412,0.636706,-1.0943755,0.6151643,0.012770526,-0.9851479,1.5561732,57.61939
0.34112963,0.38824365,0.009701881,-0.35461167,2.3821077,-0.89302003,1.0640095,0.9999979
-0.28541923,0.43517345,0.11290879,-1.645321,-0.3023651,0.158086,1.99909,0.9924439
-1.5015378,-1.5463356,0.25891846,-0.5071773,-0.7214969,1.2724552,0.49378854,4.403758
-2.0808837,1.306981,0.2109872,-0.77479905,-0.38753343,0.7473399,0.11522358,
0.14800267,-0.48345402,-0.33711904,0.2680695,1.0947036,0.06254548,-0.6291996,
-1.3776722,-0.30526504,-2.5113285,-0.013854421,0.18848197,-2.0831914,0.13876016,3037.947
0.024497416,-0.48995048,0.8940077,-0.053161297,-1.2262893,-1.3022792,0.76710033,1.0049933
-0.93889093,-0.90114605,-1.1246141,0.70223886,0.9393821,1.3876973,1.2394797,0.5353307
0.29969898,1.1422793,0.60321414,-0.5497291,-0.33898744,0.63931537,-0.21759073,
-0.039196692,0.53180236,1.2122333,1.2290578,0.49043268,-1.481124,-0.6374295,1.0111523
-0.72187084,0.3726635,1.097732,-1.2419311,0.29510593,0.23775369,-0.031329863,
-0.20951405,-0.28775465,0.6707776,1.2077951,-1.2358478,-0.76694614,0.67121196,0.9738526
-0.57568765,-0.97785026,0.27639785,-0.54607236,0.53364295,-0.3730313,-1.5130178,1.1986006
0.21212034,0.3448444,-1.6180644,-0.96474445,1.1453308,-0.79433334,1.7474108,0.9945285
-0.8950859,-0.19072184,-0.3634124,2.184464,-0.36429107,-0.4659525,1.0627713,0.70522296
-0.67522335,0.576835,0.35216737,0.4683199,-0.986787,-0.4064854,-0.3398493,8.1179285
2.2197533,-1.8150038,0.061361317,0.52270097,0.45905992,0.52301294,1.4353979,0.68811184
0.1588235,-0.23289604,-0.5419291,-0.23817532,0.29767084,0.35742328,-0.14982833,50.40614
0.27393743,0.79013413,0.45792213,-1.5087543,0.5865749,-0.93539727,-0.29970104,
-1.7351769,0.90448594,-1.2613325,0.59548444,-1.418643,3.2803197,-0.227451,15.876409
0.8571886,0.15595232,-0.19266969,1.3451781,-0.4746111,-0.57170326,-2.0719798,1.0023277
0.8451124,1.8228625,-0.9892256,1.5044934,-0.43039367,0.037138406,1.7409794,26.880106
-0.6360736,0.8732652,-1.4325972,-1.4142885,0.45319685,-0.8041467,-0.5972732,
-0.12363014,-1.396471,-1.6299394,0.66671795,-0.39176738,-0.8648265,0.9971133,
-0.35925046,-0.4868946,0.7468071,1.480942,-1.7671192,-1.8337487,1.4771347,0.9995265
-1.84029,0.10688629,-1.478633,0.3414851,-0.4808928,-0.78588504,-0.30623126,60.756012
0.45532918,-1.511622,1.484304,-1.2819171,0.06615025,-1.9086554,1.5593991,3.5253086
-0.13157895,0.4251303,-1.053159,1.1718171,0.73084056,-0.19885086,1.3156785,1.104612
0.07895606,0.49209452,-0.6384642,-0.22334374,-0.46627784,0.28512198,2.0924726,0.9833366
0.37355196,-0.8481092,-0.44604668,0.5429073,-0.6743333,-1.4072584,0.1472971,
-0.46907946,0.5613641,-1.2705942,1.3939797,-0.7257756,-1.2003608,0.27681535,8.074658
0.32467985,0.46125236,-0.10142426,2.0986881,-0.217824,1.5601528,-0.39765826,1.0793773
-0.5720871,1.5762464,0.09943859,0.8881485,-1.1500146,-0.5797669,0.613639,1.0873073
-1.8996637,1.2664115,0.06403423,-1.2073965,-0.40631175,-0.4612666,0.96507066,
-1.4292125,-1.1663398,0.16657859,0.2732863,-1.7936474,0.3281915,0.8177227,
0.071658865,1.4904583,-0.801576,1.0771815,0.52717656,0.8553459,0.26727548,3.1304154
-0.43948933,1.3622841,-0.8347417,-0.8623451,-0.597803,-2.7324,-0.38668162,
1.4049846,1.6143663,-0.4874269,-0.69455004,1.0550046,-0.40861982,-0.14170843,
-1.432235,-0.7895925,0.37820706,-0.3721909,-0.0017405942,-0.5423985,0.29556558,13528.632
0.8532456,2.206862,-0.051649366,-1.101053,-0.9882649,-0.22420138,-0.49107635,
0.2080828,-1.0167751,-0.90261334,0.6321564,1.5937746,0.0018269836,1.5161424,
-0.37954202,0.021013085,-0.5382988,-1.5603119,1.3834274,-0.8269223,1.1749668,0.99977463
-0.34352288,2.1372688,-0.8854013,-0.4737859,1.642596,-1.0850949,-1.5614384,0.9776513
-1.409949,-0.18971364,1.0478722,0.8296334,0.85780007,1.6376549,1.3814859,0.9279615
-0.6167949,0.26536423,1.5959421,0.18273155,1.2905113,0.71587473,-0.5249635,6.6646147
0.6098018,-1.2292819,-0.8549306,2.865612,-0.9317379,-0.20828387,-1.6292406,0.34821522
-0.70683247,0.7081676,2.565892,-0.9629882,-0.29635817,1.7086157,-0.9071756,
-1.1110955,-0.41308236,0.4330383,0.10209038,-0.046444662,0.64557135,2.0334947,
0.66874224,0.33712733,1.0419148,0.3978916,0.80999607,-1.0577339,-0.33870268,9.282371
-1.2677999,-1.3463765,0.9264599,-0.45256186,-0.8112353,1.1322485,0.60897446,8.47028
0.36512643,1.5049459,-0.11146158,0.33176282,-0.30159646,0.80297613,-1.8335813,1.0112702
-0.0987722,-0.33272555,-0.0022652464,2.077798,-1.9421268,0.9849462,-0.9380683,1.0
-0.9015117,0.9230429,-1.6139156,0.67008835,-0.9331664,0.6939636,2.1445422,1.2874384
-0.24953519,-0.9026222,-0.8240224,-1.4847939,-0.68648154,-2.1563318,-1.7005591,1.0014015
0.9474705,-1.3585987,-0.35717517,-0.6619374,-0.842569,-1.0604658,0.7012921,1.8532227
-0.88978827,0.753131,-0.68464315,-0.31176192,-0.720745,0.7009592,-0.7994929,
-0.9547451,0.25164557,-0.79802495,-0.2902694,-1.3652568,0.665992,0.103527345,
-1.255762,-0.5548775,0.28862485,0.266159,-0.052809652,-1.0000746,-0.7940045,
-1.9063226,-0.4680153,1.057429,-1.2807038,0.021653982,-0.6291238,-0.84996414,175.10568
-0.18762839,-1.3698624,0.099738985,-1.6981035,-2.0086763,-2.01532,-1.3389469,1.0000054
1.6407976,1.5048355,-0.64459836,1.0468482,-0.9854547,0.3148591,-0.47897273,25.213274
1.1583521,0.1292492,0.3079029,0.43348476,0.82921785,1.215341,-0.14192607,13.604473
0.18032259,1.8511587,-0.13425301,-0.8130677,-0.9215084,0.74113524,-0.68029946,0.9865537
1.3064232,0.52635485,-0.49991325,1.2458999,-0.052746832,-0.9523475,-0.9789237,12.511043
0.10114239,-2.8779397,0.088117875,-0.35941672,-0.4194223,-0.4763274,1.2919314,1.0057039
0.30836672,1.370848,-0.07130833,0.70458245,1.2366709,-0.36337307,1.0452751,1.0038948
-0.024141084,0.45125332,1.224115,0.64491045,-0.08168162,0.026239539,1.143159,12.52132
1.248021,-1.158278,-1.007189,-0.60004175,2.0123663,-1.5008507,-3.071186,1.0037512
-0.16069892,0.7994553,0.107431434,0.30402535,-0.5969222,1.5122696,0.21330379,1.3889607
0.9969937,-1.0720854,0.17207812,1.4459535,-0.16550687,-0.9451516,-0.7276419,
1.0411524,-0.027667973,-1.9048994,0.8511875,0.41589347,-0.8164444,1.8954649,0.91004384
0.93365747,0.104802854,1.5327663,1.8080167,0.060603496,0.6689444,-0.559827,38.363308
-2.4506965,-0.08297552,1.8714288,0.22563477,-0.7920238,-0.88307416,0.0133437365,
-0.4855086,-1.4011283,1.1780552,0.035902675,-0.33350304,0.75319093,0.38754025,
-1.5350027,-0.34018087,0.33733875,-0.730116,-0.0056493627,-1.0350046,1.5002642,37.994667
-0.7093702,1.1095146,0.7923716,-0.45878735,2.0065105,0.7030541,0.09490659,
2.7185414,-0.7974512,-0.62629974,0.74252325,1.7357085,-0.24241778,0.51049757,
0.5743982,0.4655009,0.1438025,-1.2671783,-1.5895019,-0.06178783,-0.02103254,
0.6923483,0.56366247,0.34737086,-0.058801424,-0.40150705,0.087327614,-0.14517844,
-0.48812038,-1.2994839,0.5688106,-0.017451843,0.584154,1.155351,-0.35316953,40.262493
0.9542292,-0.45817053,-0.4944135,0.7195948,-2.6231863,-0.8754691,-1.047665,0.9774409
-0.20079294,-1.5266479,0.22604068,2.928333,0.18406257,0.82806504,0.95417875,0.94258034
0.38416475,-2.1094215,-0.24024956,-0.68786234,1.1146954,1.1214049,-0.20139137,4.6180053
-1.1979083,0.2476594,0.5098067,-0.33434662,-0.74106425,-1.6545638,0.44865918,
-1.3355886,0.60241693,-0.47823617,-0.13796061,1.1398959,-0.29344204,1.2201877,
0.26209226,-0.3141247,-0.31449965,-0.11987072,-1.2991639,-0.38914984,-1.3632265,1.0199705
-0.27042124,0.51432705,-0.34797084,0.1299989,-0.89205956,0.38275668,0.8904521,1.3985419
-0.7254574,1.8824753,-1.374368,-1.0157055,0.16234587,1.6493332,1.1613455,
0.33530664,1.1318913,-0.94625634,1.1049597,-0.34369412,-0.64426214,-0.9109793,2.666051
-1.1798049,-1.4570701,-0.57132167,0.7076438,-0.5679345,0.025496053,1.0116113,
0.9210741,-0.79901224,0.31591955,-0.1809447,1.5234902,0.6620342,-1.1168284,1.2134624
-0.62668353,1.3141162,-0.345772,0.11238186,0.12877508,-0.8951,-0.4702483,41.12373
1.216592,-0.38182506,-0.59052867,1.4334038,-0.04351158,-0.0806665,-0.34887338,
1.573197,-1.1598703,-0.14694254,0.15258741,-1.0059313,-0.07255949,-0.101310134,
-0.11979471,1.8531026,0.51336026,0.5052368,-0.24550174,-0.48708808,0.8298484,2.256336
0.21147376,-0.6425613,0.47007853,0.5938954,-0.80144227,0.85023326,0.32910895,
0.92948985,1.9175586,-0.18990427,0.56031156,-0.44840756,-1.1396074,-1.0854936,1.2602475
-1.0293077,0.36469513,-0.8353266,-1.0827272,-0.90103006,-1.3699011,0.94548917,0.76874226
0.4847165,-0.4950735,-1.9435974,0.47968197,1.0625359,-0.14700042,-0.2465284,
0.9666663,0.28837162,0.5108799,0.3189037,0.07310359,-0.66707325,-0.09053353,1661.5972
-0.47415525,0.0767932,-0.50794625,0.7284992,0.50886905,-0.6693841,0.4835976,1.7108727
-2.620501,-0.48334348,-0.76675504,-1.2512919,-1.1081914,0.8032666,-1.1184452,1.8749315
0.47074413,-0.087675124,0.5686444,1.7301797,2.114735,0.71959245,0.50601417,0.97579026
0.4622801,-0.20202695,0.49704492,-0.8995201,1.7315346,0.058218338,-0.6910847,3.351286
-0.2988448,0.7495542,0.8355734,0.32337806,2.2999697,-0.87205976,1.2970749,1.0126132
1.4388406,-0.60615236,1.1109649,-0.9422107,0.4904701,-0.24632406,0.4571155,71.831635
-0.47176853,1.1800488,0.23369142,0.8091943,0.39132363,-0.049622215,0.35256255,78.012
-0.21226744,-0.52548265,0.9914305,-0.1577557,0.5052687,0.14420827,-1.1992347,5.279117
3.0399947,0.20360647,0.08104574,-0.2968647,-1.0383554,-1.3762127,0.6653985,0.8899397
0.18490732,1.4398034,-1.4390235,-0.73430246,-0.35483235,-1.4685467,-0.77489173,
-0.6251262,-0.53507537,0.7167668,0.2898693,0.7799313,-0.46578375,0.21127608,
1.6075824,-0.76310194,3.0678983,-0.7861897,0.8089789,0.014289325,-0.25135732,9408.596
0.103509136,-1.2307694,-1.5219212,-0.34851488,-0.039058186,-0.70184684,1.1805239,11.004244
1.2065533,0.97724456,1.0388341,-0.20405817,0.26797643,1.234477,0.29707226,
-0.57430154,0.95707333,-0.17916489,-0.3955415,-0.5451561,0.1907853,-0.27419645,
1.0363029,-0.19584964,0.05640258,1.6673836,-0.7793595,-1.780785,-0.52466476,0.99724686
-0.57701397,-0.41317344,-1.6504639,-1.1582098,1.2981124,0.9600001,-0.26003215,9.598691
0.7622945,-0.012760451,-0.49788406,1.2753031,-1.0257021,1.2498494,-0.17474528,
1.4687437,0.92654634,1.5817702,0.11012965,0.5442295,1.4226379,0.26944798,169.53801
1.0602975,-1.7598273,0.8604725,0.66521543,-1.794463,0.18645464,1.0854927,
1.2440857,-0.7227222,-0.028753284,0.12980461,2.0733957,0.5781577,-0.6912061,0.9780384
-0.5782449,-1.2449136,0.39497012,1.5952724,0.44094336,0.90859145,-0.5444912,
-1.3971587,0.66977614,-0.6222102,-0.071293674,-0.06770708,-1.233015,0.82785404,
1.2003874,-0.44035023,-0.26740244,0.23776922,0.5684739,2.059224,0.01762452,
3.1030316,0.9517595,-0.16671441,-1.0222208,-1.8861357,1.18223,1.9722364,0.9966823
1.0998242,-1.1678461,-1.2953749,-0.5575331,0.8721801,0.5130339,0.27063018,88.9844
0.66333437,2.349561,-0.3210235,-0.19891088,0.74210155,-0.67807376,1.2215773,
0.80974305,-1.3213884,-0.7179686,0.15166147,0.51636404,-0.16426131,-0.73560846,
1.0485114,1.2120173,-1.503516,-1.3556199,-0.4557513,0.62013733,-0.10182085,
-0.05140857,-0.15303649,1.098005,-0.94788724,-0.07468513,-0.23577067,-2.4218712,1.0471145
-1.7688038,-3.285216,0.023032138,1.055696,-1.4031361,-0.99182874,0.48023003,0.9485359
0.0005927977,-0.26029813,-0.4957001,-0.4643869,-0.7778907,-0.7460915,0.50641346,1.0000021
0.6138574,1.6057848,0.21562122,-0.79166645,-0.2859043,0.5195208,-0.6422663,
-0.64477164,-0.716543,0.75307024,-0.41203085,0.9643446,2.1749902,0.8786708,1.1457355
1.239867,-1.2742504,-1.9689051,0.05664798,0.06874055,-0.5310149,0.14308117,
-0.82338643,1.1933565,-0.24371572,-2.7891486,0.8090349,0.9035591,0.8884523,0.9468396
-0.44767657,-0.3618167,-1.1154586,0.7693551,1.1621802,2.665786,1.2156329,0.99438936
-0.4187605,-0.3960519,-0.7130119,0.56068456,-0.75283104,0.5188389,1.3419166,0.8633764
-0.9293959,-0.4919655,-0.40738186,0.24524462,1.3636886,-0.18856315,-0.59941363,
-0.766385,-1.3490003,-0.6568956,-1.2151809,1.0933136,0.15209945,0.8411964,6.4529037
0.4134426,0.064682595,-1.3164071,0.558973,0.6482936,-1.8096226,0.1259697,14.100087
-0.053435653,2.1172383,0.91736734,-0.8150522,0.6876463,0.5294705,0.5892925,0.46802336
0.31033385,-0.7726461,-0.8069409,0.84075475,-0.8211556,0.14849186,-0.3665391,
0.17391258,0.1928493,0.13412672,0.05218772,1.2825993,-0.5255345,0.65813005,1.0233172
-0.28124925,0.34007478,1.3507178,1.4087826,0.6678377,0.64694583,-0.35136887,5.048499
0.31582433,0.40884686,0.44500014,-0.54404795,-0.9746253,-0.18461445,-1.514586,0.9087057
2.486487,1.2597868,-0.41047046,-0.8338132,-0.55349845,-0.97740364,0.7907628,
-1.2053732,-1.3304311,-1.1132317,0.6675392,-0.5286703,2.1372697,-0.4525152,
1.3607593,0.69249535,2.1160958,0.880937,-0.12756106,0.3496267,0.94314563,91.015144
-1.3911021,1.0301597,-0.9907035,-2.3199708,0.6372017,0.5799664,0.18695208,
1.2550051,0.64703184,-0.68908805,-0.82677066,-0.002021898,-0.09743396,0.8893287,
-0.38023958,1.3180915,0.59448105,0.5539527,0.010448697,0.37700295,-1.7143096,42.60701
2.1203675,-1.2672945,0.31738538,0.15908295,-0.24023041,-1.9984692,1.3441985,
-0.07028558,0.10741327,-0.7616828,-0.6349179,-0.1057365,1.1299757,-0.12801519,
0.44786546,0.3901096,-0.44641876,-1.7906952,0.07815707,0.66081077,0.40632734,
-0.2948942,-1.8113298,0.66542727,-0.45847413,1.778313,0.38726225,0.9728399,1.3100506
0.31449023,-1.6197462,1.3074293,0.29179636,0.2699035,-0.7466783,-0.07339967,
-0.9437987,1.422303,0.18388501,-0.40535763,1.977262,2.544262,0.43585664,0.87668467
-0.38286066,1.1525959,-0.9222778,0.16457221,0.6622489,0.6653325,0.18791841,84.939415
-0.23701015,0.42199937,0.42277822,-1.9723135,-0.8672425,0.22141308,0.627368,0.4977698
1.0462554,0.51683134,0.17867276,1.0739356,-0.11452581,-0.92434883,-0.10407434,159.9478
-0.8617835,-0.2661331,0.05570545,0.7988746,0.316488,-0.54172426,-0.7847005,0.9285633
-0.15107946,-1.2155182,0.7057881,-0.889616,0.1489879,-0.30700862,-0.9771009,4.158425
-0.8464141,-0.5152985,1.0429142,0.47517842,0.37654796,-1.1098329,1.2521328,
0.9583271,-1.1258787,2.1731603,-0.20840909,0.5654352,-2.443643,-0.9357988,5.7451715
-0.8153702,-0.07219629,0.23831056,0.042362906,-2.390596,0.56435794,-0.6466557,0.77179337
-0.43336532,-0.837213,0.06690334,-0.9915074,0.6437566,0.816787,-0.103006996,6.8270426
1.2831737,1.1365054,0.42876384,0.15283057,-1.4230156,0.31898916,-0.6874366,9.941607
-1.673434,-0.24650106,-0.6575652,1.1631699,1.3789463,1.4631096,0.04896984,
-0.315092,-0.6402664,-2.4928107,-0.11859543,-0.14286558,0.9529027,-0.7506381,33.66219
0.00057753915,1.0543628,-0.70978326,-0.44636452,-1.658918,0.8127647,-1.0392781,0.9999998
-0.8609635,-0.14275952,-1.3188455,-0.4147209,0.5562978,-0.28747442,-0.77294797,9.911355
-1.6641843,0.7087297,-2.237278,1.3317882,1.3630086,0.8907563,-1.7458669,1.4413033
-0.13576709,-0.1699674,0.556009,1.0201625,-0.722583,-0.08493623,-0.6856233,
0.3567351,-0.0008946179,0.57796496,-0.79439294,-1.243826,-0.083882995,0.44587678,1.1056836
0.19398393,0.744836,-0.61331856,-0.57760316,0.74748087,1.5606031,-0.35957262,
0.54206586,-1.3043664,1.2438319,0.70473814,-0.33063382,0.51142806,-0.7958889,
-0.61457694,-0.70011693,-0.65499747,0.027305853,-0.9084371,-0.8314879,-0.48143378,
-0.46746528,0.91973156,-0.71890414,-0.5313468,-1.1509111,0.5234324,2.3983042,0.98358345
1.9050522,0.10735321,-1.1431301,2.3562706,-1.1315334,1.2418568,0.28370488,5.897591
0.23832648,2.0813243,1.9068153,-0.12598738,1.1642987,-0.06623791,-1.4232932,
-0.3505996,1.6660355,0.7524732,-1.6655052,0.1902363,-1.0451125,-1.3658143,
0.60324204,-1.7729625,0.5967553,0.37116385,-0.18997332,-1.1509795,0.74923664,
1.3280623,0.28087923,1.0417429,0.028073926,1.4990695,2.2219398,0.47761652,8.206128
-0.67874974,-1.1505947,-1.0237305,0.52655935,1.4571004,1.6728858,-1.0469769,0.83931327
1.1531239,-0.3952099,1.1448411,-0.30815572,0.64289004,0.7340474,1.0324667,4.320256
-0.07555364,0.40187794,-0.7775382,1.9733853,-0.49937898,-0.033946924,-0.8090033,3.5239701
-0.13196635,0.15355088,0.066510364,0.12050826,-0.29339898,0.51216656,-0.44144592,1.1085755
-1.7054274,-1.2280536,0.23289318,-1.3792886,0.23896785,-0.22435106,-1.1306751,7.797299
-0.5242377,-1.5641807,1.2721381,0.388645,-0.17638002,0.36771232,-0.0805488,
-1.0593991,0.9520515,-1.1563787,-0.76264095,0.011148862,0.48080894,0.088707715,
1.7041669,-0.6116258,0.99397904,-0.5148707,-0.639714,0.091826014,0.33581266,394.143
0.6811733,1.7487956,-2.2882068,-0.058369834,-1.5409075,-0.59336215,-1.239622,
1.8585346,-0.32423875,0.23944023,0.29848158,0.66010106,-0.6463665,0.5963541,
-0.25552782,0.5880513,-0.30682775,-0.5526072,-0.51065093,-0.5799863,1.0643082,0.9400872
0.50946087,1.073801,1.8053138,-2.095089,0.009254801,-0.4804182,-0.30902758,
-0.98845506,-0.056371763,0.4345833,0.094308674,-1.2432245,-0.48771513,0.4030352,
-1.4325994,1.0083168,1.0384356,0.7856965,0.14544918,1.7787423,-0.33028525,84.453606
-1.4293282,0.08901544,0.16318242,-1.0936238,-1.4313362,0.33005607,-0.70267326,0.91500455
-1.4193602,-0.4644132,0.95373625,0.5146754,-0.099886015,-1.0254908,0.9667941,
-1.5908688,-1.1857375,1.3506069,-0.6543641,-1.064426,0.44858456,-0.06472641,2044.7495
0.1963442,-0.20797232,0.81976247,0.5679794,0.7667196,-0.9328967,-0.20185164,
-0.7729262,1.3958215,-0.47886974,-0.39142048,-1.6138961,0.81981164,-1.2187022,0.8642792
-0.59309876,-0.4544251,0.6052709,0.97866935,0.29092664,-1.9116986,1.0974667,0.8563238
-0.10187444,-0.73553103,-1.505736,1.0123434,-0.98459464,-1.4922738,-0.15942514,
-0.39038628,-1.08317,1.7985742,-0.2868411,0.716865,0.14606011,0.18729548,525.3428
1.1464849,2.3683896,-0.6922997,-0.66930413,0.3169049,0.7295202,-0.62077165,
0.7341673,-1.0179152,1.5040394,0.90482783,0.6200127,0.17159246,-1.2558455,
-1.0142784,0.6371908,0.5722346,-0.4287397,-0.37908208,-0.9556862,-1.4122674,
-1.0099057,0.006174933,-0.4837358,0.9948957,0.31756148,-0.23377232,-0.7151484,1.7478889
-0.4686855,0.13595386,0.17137854,1.6134603,1.378661,-0.22679217,-0.2309784,2.2152545
1.863463,-0.06808634,-1.9488888,-0.69141364,0.8042753,-0.8576851,-0.5009445,9.364028
-0.120258264,0.7356252,-1.2460136,1.0826858,-0.886589,0.009423174,-0.30855417,219.6099
-0.8642557,0.063918956,-1.6367347,-0.76174825,-1.2301402,0.9178982,-1.5100124,0.97434056
-0.59765136,1.138479,1.1152236,0.7170334,-1.239556,-0.39166957,-0.6555947,5.7791233
2.7404103,0.37988982,-1.1191254,1.525848,0.30195072,-0.7131075,2.1796012,2.3400517
-1.8771782,-0.86321914,1.0659754,0.037646998,0.6732948,1.0554558,-0.048263587,
0.06445138,-0.7291557,0.6949747,1.1857885,0.60072696,0.019301847,-0.3297747,
2.4639616,1.0857373,-2.0243287,-1.0042598,1.2978408,0.297199,-1.9742553,
0.77303904,1.1718787,-0.8145199,1.2337466,1.3359892,1.2031192,-1.3881686,1.0385113
-2.1564434,-0.7195002,-1.7085357,0.4311168,0.37616256,-0.06260058,-0.62116957,
-0.3355385,0.043939076,-1.1871485,-0.48778957,0.01472772,0.11877636,0.9658217,
-0.9959481,-1.2132893,-1.5807809,-0.35002923,-2.251666,0.3250387,-0.5787462,16.939323
0.014338034,0.6284985,-0.93112016,0.17779191,0.6380768,-0.43147,0.46151438,1.1689562
0.07804974,1.8992665,-0.31039527,0.38040337,0.20472255,-1.2429713,-1.2266606,1.0197918
0.06391416,-0.70330006,1.8992053,-0.092786826,0.13885769,-1.1670321,2.1638834,1.178115
-0.86251855,0.82946146,-0.8374598,-0.16908123,-0.2065463,1.7226559,0.07566537,
-0.12567808,0.29047528,1.4935888,0.92950565,-0.46878934,0.6740099,0.104773015,42.796658
-0.32206982,-0.6491362,1.1611333,-0.03835095,-0.5547347,-0.22038463,-0.50570506,69.600204
-0.7072217,-2.0197651,0.17684586,0.6004343,0.5890926,-0.006966764,-1.8038155,
0.24218902,-0.04305401,0.45571148,0.74998754,-1.9127878,-0.21400748,-0.23746866,
-1.9506342,0.43925217,1.1560934,0.03408345,-1.3942769,0.06516089,-0.42413667,700.52185
0.4466932,-1.9798411,-0.050050557,-0.3995339,0.9315902,1.6458114,0.89826316,1.0016171
-0.12426521,-0.5881622,-0.62181294,-1.1610835,0.23146044,-0.62029743,-0.8379058,1.2630584
