0.75347644,0.6369644,0.3537628,-0.59267676,0.19670744,1.8866694,-0.0990578,1.7784016,0.6577255,0.029161727
-0.7000794,-1.8014503,1.913822,-0.47942123,-0.8454507,0.9411506,-1.0858138,1.1949314,-0.49562725,0.33992186
-1.6329602,1.511179,0.21005392,-1.305719,0.22385998,-1.599596,-0.41779605,0.09262654,-0.7423655,-0.11691709
-2.754707,-0.40145424,0.7580135,0.36071923,1.5528853,0.32824972,-0.04447881,0.59633,0.2039687,0.4890392
-1.2121645,1.2321497,0.328153,1.1273088,0.038401168,0.21414207,-0.3228112,0.5269902,0.0963535,-0.29534367
-0.6024099,1.738708,-0.56722903,-1.0841234,0.23785104,-0.45101815,-0.7441818,-0.92771846,-0.11714059,0.2385468
0.21465646,-2.0121117,1.7594634,-1.844581,-0.1199594,-1.0497736,-0.32137817,0.3051804,1.6270416,-0.14468893
-0.8543001,-0.07782276,-0.42086995,-0.21459381,0.1874796,-0.3360607,-0.100220196,-0.27803853,1.464235,-0.008602161
-0.56636316,-0.9203102,0.3979531,-0.2330043,0.9041941,-0.44770738,1.3091809,-0.5629904,-1.6812513,0.036840297
-0.11290152,0.7037949,-0.09017784,0.08334919,-0.29189074,-0.06360463,2.0503883,1.2687348,-0.2948126,0.00101574
-0.26399696,-0.8329001,1.1335948,0.6233035,0.28372034,0.4555413,-0.7218178,-0.8322713,-1.0849609,0.15923557
-0.67845917,0.7207002,-0.24672337,-1.3638803,-2.311072,0.44124857,-0.9414183,-0.8447636,1.0309261,0.019066913
-0.11781985,-0.11550615,1.1819046,0.6805096,1.20446,0.350305,-0.7558521,0.7193146,-0.43367043,0.0056886105
-0.7406746,0.31860322,-1.0565413,0.46214575,-0.2344391,-0.37768444,0.38876384,-0.17510122,0.33196554,0.18749127
1.0344074,0.113933876,-0.5628503,-0.31618065,0.4625904,1.6158836,-0.21889761,0.37855378,-0.49570158,-0.014002739
0.67643005,0.80829036,-2.7925236,-0.3608858,-0.27187702,1.2053722,-0.51014113,-1.1672716,-2.0206175,-0.4149967
-0.9960163,0.25129488,-1.2851886,0.74871117,0.7656903,-0.74722797,-1.0959408,-0.043390103,0.4271233,0.93708456
-0.79312897,0.450075,2.3813057,0.085035965,-1.1173717,0.66841763,-0.006454935,2.227647,-2.6430364,-0.033172898
-0.34151623,-0.45224282,0.13654676,0.97256726,0.2815327,-0.5346139,0.8245865,-0.20619088,0.26090348,0.008292692
0.80754507,0.763976,-0.22993909,0.89312035,1.8025523,1.2840674,-0.3495108,0.43077385,2.227088,-0.021102587
-1.5972884,0.3072604,-0.72289383,-0.574242,0.019202583,-1.2897124,-0.36723557,-0.04116686,0.7897089,0.18737014
-0.08868331,1.2974366,-0.1256745,0.7316525,-0.5687451,-1.534163,-1.197121,-0.22045358,-0.034084786,0.007861536
1.7290361,-0.37943473,-0.2964973,-1.9425387,-2.2101471,-1.0784198,1.5190626,-0.40320158,-0.8289102,0.027789382
1.9523079,-0.06500248,0.6181962,0.34942308,0.32211378,1.0284656,0.4583926,0.58746904,-1.5003061,-0.016747044
0.59952474,-0.29495034,1.2759681,-1.650108,0.5795748,1.642853,-0.37259096,3.101715,0.16396853,-0.012773511
0.2126863,0.1745658,0.5357216,-0.7474699,0.9793453,1.1510068,-0.75085247,1.2801533,1.4120742,0.0030062045
-0.036864284,-0.5950868,0.84289676,-2.2131052,-1.0682372,-0.9911927,0.62059355,0.7490254,-0.80446225,0.0029249121
-1.676356,2.1576734,0.23111367,-0.34686917,-0.106797956,-0.5597636,-0.33009982,1.3374072,-0.45837694,-0.2506415
1.4385972,0.31882694,0.38765654,-0.17194912,-0.5590518,0.32878697,-0.49324447,-0.57089525,0.26962665,0.116055354
0.74721515,-0.0082355235,1.9755045,0.97942686,-0.5047349,-0.6092957,-0.89836556,0.84654933,-0.63091516,-0.0027201022
0.4112157,-0.25365537,-0.3458221,-2.3177497,-0.04159903,-1.0326847,0.36367017,0.9072285,-0.1651557,0.004356128
-0.048183195,-0.48867616,1.7267953,0.39085674,0.68334156,-0.1113801,0.7672042,-0.8084927,-0.14658564,0.03138295
0.67861235,-0.30886593,0.17041291,-1.3826332,-1.8370426,0.11928698,-0.53333116,1.3006601,0.26906344,-0.021053163
-0.17599663,0.41618314,-2.7924588,0.23256497,-1.336622,-0.17357774,0.32654965,-0.38665095,-0.6131507,0.07400697
-0.26526526,1.3874767,-1.0289714,-0.81751645,-0.84336513,-0.885675,0.96913844,-0.39031655,1.4214207,0.05632755
0.26324505,-0.96937627,1.3293657,-0.22181532,0.022433013,-1.478413,-1.1498001,0.51280785,1.2332275,-0.4940408
1.183991,0.8748052,-0.7814539,-0.41734478,-0.7915064,1.0329095,-1.3765999,0.58222234,-1.408682,-0.08167974
-0.1053338,-0.84191585,-0.31573385,-1.4298217,-0.1591045,0.23113379,-0.6654736,0.5946198,-1.426385,-0.0043056426
0.94412076,-1.6657919,0.25466165,-0.07046048,1.0587733,0.22527482,1.8355232,-2.2332184,-0.099293165,-0.047556713
-0.387239,1.2036327,2.2115095,0.36356023,-0.45413044,0.9149482,0.4874054,0.45287055,1.4758779,-0.54309523
1.0786407,0.788856,0.9879909,1.2806745,0.1538852,-0.64990264,2.1322675,-0.5630222,-0.738065,0.09298703
0.58552134,-0.41165975,-0.47861144,0.019414103,0.38257018,-0.8320859,-0.8027634,1.4669698,-0.76134855,0.022628304
0.019992668,-0.85252094,0.8517296,-0.032395944,0.7311942,1.6729751,-0.6557166,-0.34767073,0.1970922,-0.0023033235
-0.7674421,-0.5458533,1.0388198,1.4549432,0.21390446,1.187705,0.89006627,-1.4517812,0.9948526,0.057148423
0.002562849,-0.7345834,-0.2897003,-1.372325,-1.4987704,1.1753626,0.6871744,-1.2907847,0.2757366,0.0002013796
0.8641364,-1.0468011,-0.7279137,0.6565343,0.31085548,1.0594813,-0.7033328,1.0321032,0.24118899,0.17091405
0.7898678,1.0253265,-1.7472187,1.7902342,1.0890875,1.4518088,2.666453,0.95688707,-0.1402311,-0.44629043
0.7439143,0.43489882,-0.43662584,-0.4777919,-0.6377374,-0.1762784,3.115078,0.60371536,-0.95792425,-0.010623221
-0.39831215,0.32232195,-0.41543138,-0.46224362,-0.8395705,-1.1824353,0.41143155,0.057108212,1.0651863,0.014418744
-0.18611898,0.689835,-0.043785684,-0.3781817,-0.1403414,0.674558,0.4139338,1.2058212,0.56709653,0.010557943
-0.98125094,-0.5750307,0.14958966,0.69438964,0.7963055,0.08029588,-0.9695638,1.6743203,0.7712548,0.043776266
-0.01763583,0.40517318,0.26109755,0.7314071,-0.51763886,-1.0243294,0.6697224,-0.23682451,-0.19052474,-0.00042095213
-1.1317806,0.111949794,-0.8197988,-1.4334185,1.4973949,-2.4712393,0.005703938,-0.5893451,-0.09332603,0.006938147
0.69916224,-0.12987515,0.69662845,-1.6009269,-0.65044004,0.2077945,0.3769891,0.8284799,0.5027136,-0.060930446
-2.6707084,-1.7119448,-0.18417397,-0.55722886,0.27060068,1.0302787,1.1692511,-0.16916543,0.31442496,-0.89726746
0.31688,1.168727,-1.5450648,-0.8244088,0.6867629,-0.7538666,-0.57935774,1.2568508,-1.6986297,-0.05178849
-0.26307157,1.1578684,-1.2223558,0.49528056,-0.9963142,-0.042377867,1.2866137,-0.27177283,-0.6389299,0.090243176
-0.3038478,-0.859053,0.36468753,1.9844984,-0.068402566,-0.4687907,-0.45690912,0.06915043,-0.31625164,0.021817446
1.958093,-0.14660169,1.352871,-3.2717385,0.8514444,-0.66046304,-1.8080566,0.30019215,0.08383092,-0.021147132
-0.56665146,0.31977072,0.25552064,-0.6673045,-0.29927444,0.72111994,0.58472794,-1.9409524,-1.1783202,-0.06293691
0.0082561625,-0.10008001,-0.64926964,1.7696034,1.1292074,-0.9230909,0.8013079,-0.7194847,1.2397518,7.4280906e-05
-0.26110563,-0.17946944,-0.50946105,1.2242072,0.06379337,-0.17721963,0.21485297,-0.05739861,-1.3151077,-0.0077458504
-0.6119683,0.25685158,1.9790789,1.590638,0.31398836,-0.28895238,-1.2508475,-1.1929404,0.05841214,-0.07548765
-0.4326455,-0.12031311,1.0437658,0.15403466,-0.5349059,1.5828266,-0.35675764,-0.11193027,-0.47398457,0.012439257
-2.2328324,-1.3569554,0.13325737,-1.5683495,0.727209,1.3489257,-0.016643148,0.102333486,0.20906615,0.056502104
1.1872612,0.7477317,0.56183165,-0.35340837,0.32223335,-0.12390871,0.42401367,-1.0659244,0.18348844,0.21519537
-0.8666704,1.1577114,-1.0434232,0.43599546,-0.60265934,-0.35970026,-0.81958014,2.5178742,-0.76486725,0.086761445
0.37170085,1.1206045,0.183845,1.6344433,-0.11965142,0.37703145,0.03150518,0.31279752,1.0436176,0.020528158
0.250627,-0.16378412,-1.0646334,1.5101389,-0.27263343,-0.42252308,0.11447403,-2.2260234,-0.7764885,0.00784904
1.3054765,-0.8487064,-0.93939155,-0.11453876,1.154864,0.48038182,-0.73865426,0.08452031,-0.023404412,0.33476594
0.3903869,0.20035636,0.8936609,-0.8071258,-0.52915627,2.1810606,-0.62356246,0.022024782,-0.7007453,0.008256855
1.4678804,0.055940744,-0.45685866,-0.8625244,0.003764675,-0.058921225,-0.45142725,-0.5993301,-1.0636084,-0.033493057
-0.22332148,1.4101238,1.5987192,0.73209476,-1.424394,0.88914126,1.3216201,-0.6139403,0.15036076,-0.092860155
0.13022122,-0.24087955,-0.43424624,1.0413777,-0.1453451,0.37270668,0.31520098,-0.44986817,0.2198408,0.0073227626
0.031525772,0.93191844,1.2161168,0.543402,0.22204101,-0.39841935,1.0935148,0.44659236,0.592097,0.015201743
-0.5884019,-0.222794,2.3726542,-0.40515506,0.12642975,-1.362188,-1.7342591,0.46715242,0.3184134,0.70188904
1.1751015,0.40898573,0.7675931,0.24449873,-0.9163972,-0.5869499,0.010898533,-0.61977285,-2.0240114,0.100328065
-1.1286631,-0.23120253,-1.4180979,-0.13265331,-1.1246758,1.4579521,1.6103042,-0.7058483,0.03613734,-0.23753853
1.4438424,-1.4877223,-0.9139219,-0.63991356,1.9488162,-0.05880915,-0.37194562,-1.3137237,-1.0897424,0.2866001
-0.55710065,-1.5668339,-1.0743978,0.90464497,1.6535114,0.31482497,-1.5028479,0.34158444,-0.5279572,-0.20295557
-2.0873315,0.023675771,-0.9002874,-1.6093291,-0.1384769,-0.28510335,0.40298104,-0.87619895,-0.11533216,0.013835337
-1.5838184,0.25392818,-0.8881374,-0.29007125,1.1459317,0.33835113,-1.2100049,0.5307479,0.23858172,0.07859136
-0.7603573,-0.18213174,0.64195687,1.0690541,0.30728734,-0.11583336,0.91161335,-0.02372309,1.0632265,0.031554513
0.06043935,0.49868193,0.34266648,1.9496834,-0.14617306,-1.0453086,0.1422229,-0.2585147,-1.4517031,0.0014291715
1.9793404,-1.4513092,0.44454187,1.0299932,0.61180675,-1.9642136,-0.25879723,-0.20995826,1.2016699,-0.25157636
-1.6542279,-0.60811985,-0.6625857,1.7005836,-1.2749366,-0.17497493,-0.33731014,0.9731226,-0.6591477,-0.05773723
-0.54382646,0.738921,-0.692612,1.9761759,0.24593683,-0.018366197,0.47949564,0.8121941,-0.6223557,0.05251837
-0.18019423,0.04021909,1.4167517,0.20292051,-0.5719432,1.490084,0.5156005,1.3547072,1.0665995,-0.0062873927
0.61469,-0.34360057,-1.1514746,-0.07161044,0.76333547,-0.5468585,-0.3381176,-0.8436122,-1.2812735,0.26087335
0.6702494,1.5260026,0.87312037,-1.7780248,0.22956342,-0.13076131,1.7613912,0.08706937,0.13494499,0.11730412
0.44371682,-1.135431,-1.6665276,0.94332117,2.269677,1.0497066,-0.78519005,-0.76382065,0.55603486,0.12224854
1.8420622,0.71898276,-1.4329692,-0.9528607,-0.1631555,-0.81999075,1.5171653,-0.24437809,0.17907393,-0.3029156
-0.6524997,-0.3848233,-0.506965,-1.1297787,-1.9200662,-0.6411481,-1.5304409,0.36179107,0.65245086,-0.084871784
-0.09858068,1.1885564,0.9370411,-0.73370117,-1.040355,-0.08488496,-0.6067273,-0.4373484,0.7369197,-0.06290855
-0.52700555,-0.2699462,0.6121998,-0.85102814,2.1030731,0.4325826,-1.5456249,-0.2156368,-0.38296276,0.006875066
0.24386184,-1.3057485,-0.12379658,0.01576521,0.59524685,-1.7037655,-1.0906031,0.24730112,-1.405243,0.011450296
-0.1732187,-1.176522,-0.74840313,-0.98203737,0.13397452,0.6473189,-1.4516747,0.44309404,0.5909643,-0.02688489
-0.66545415,1.1193413,0.16438499,-0.49745145,0.12396704,0.40409204,2.1844125,-0.1306861,0.77246284,-0.028010724
1.3501028,0.37113935,-0.3746094,0.980856,1.4673008,2.2825513,2.5795,1.0128076,0.38443726,-0.2608299
-0.18490939,-0.1333289,-0.29980317,1.5202508,-1.363343,0.054331407,0.38978213,0.37040955,-1.0737067,-0.00070305314
-0.069968194,1.5095605,-0.96084905,1.4159,0.7186992,0.0034785583,0.30869386,0.09496637,-0.3843993,0.1254406
-0.935855,0.90003794,-0.1898566,-0.085602246,0.5545895,0.15990004,-1.7663243,-0.7094439,-0.08468789,0.03545437
-0.48133686,1.1859589,0.851813,-1.5175213,0.35084352,1.3051403,-1.2322063,-1.2261902,0.2621161,-0.04004076
0.91168994,0.49794665,1.7249564,0.8820804,1.276751,-0.050003953,-0.50627774,-0.6699553,-1.211777,1.1909627
-0.560019,-0.041876007,-0.22334489,-0.93218243,-0.33754966,-1.1530375,1.0978266,0.29893762,1.2731787,-0.00082236464
-0.18760194,0.58520937,-1.0626664,-1.0558445,1.0070071,1.353159,-0.6429629,-0.41277122,-0.14702585,0.0140384585
2.684866,-0.10182225,0.92629945,0.7041818,-1.5542549,-0.043819744,0.7170789,0.5706095,-0.805636,-0.0334362
0.62229633,-0.28854394,-0.5268362,-0.68399996,-0.97936684,0.8655026,1.3006579,-0.1861246,-0.1535947,0.34069964
0.81363136,-0.51141554,-0.24922329,-0.06490444,-0.16121899,0.7431472,0.48795924,-0.45774195,1.3952421,0.02956223
-0.29307193,0.5153531,-0.58940095,0.025496833,1.4003196,1.5483638,1.1018256,-1.0535585,0.8864379,0.015209064
2.1400588,-1.1801332,0.21718732,0.9782357,-0.5344094,-1.2278063,0.094917476,-0.7217048,-1.367703,-0.12312402
0.9449827,0.113711424,-0.17165528,-0.5110803,-0.914398,-0.83191365,-0.18878157,1.271367,-1.8111511,-0.0018302148
-2.431845,-0.44595504,1.6079217,-0.059748832,0.20711187,-0.2145604,-0.051392637,-0.9827398,-1.054383,16.93466
1.4122728,-0.8795485,-1.8901858,-1.237376,-1.5028428,-1.4253596,-0.15500338,0.35777465,0.3003948,1.3913012
1.0833893,-0.6710252,1.2083594,-0.75553024,-1.0311898,-0.7145639,-0.17027207,-1.5759977,0.73697454,-0.15352012
0.49601611,-0.11583859,-0.35919377,-1.491196,2.486107,-1.0969857,0.89737356,-0.25766432,0.3418746,0.0010239449
-1.0682966,1.6058687,1.2166454,1.1186354,0.49572912,0.40608707,0.78699124,0.54976666,-1.6452863,-0.39003345
-0.7177503,1.0308435,2.3004918,-0.68675303,-1.0149397,-2.1943088,-1.7243898,-1.4463276,0.55361164,-0.39325184
0.13999169,0.7928906,1.0269022,1.4739934,0.964837,0.5761637,-0.10413444,0.39062825,0.881029,0.11842037
1.0731796,1.9240577,0.9418822,-0.2615343,-0.24181679,-0.6756525,0.081352085,0.86247283,-0.05995555,1.3654627
-0.0859205,-0.69790953,-0.32653412,-0.5865029,0.30644915,-1.300266,-2.291988,-0.3635323,0.3517314,-0.008541209
-0.108654015,-0.33655915,-1.1537628,0.7063557,-0.08421702,-0.7492312,-2.2824094,-0.75543463,0.7944886,-0.007845322
-0.2285436,0.40978974,0.68428266,1.0582672,0.4813053,-0.43535212,0.5409608,1.2126186,-0.38405058,-0.016709069
-1.026432,-0.49592468,0.95583403,0.28151932,1.1094294,-1.9923714,-0.0011689524,-0.21246266,-0.9900233,0.092589565
-1.0415348,0.6102146,-0.014599952,0.5185259,-0.63886154,-0.32737303,2.120939,-0.773097,1.4832336,0.0007468239
-0.1982678,0.09038205,0.111158326,-0.66689986,-0.5043397,-0.5159326,1.6015369,0.53555495,-0.46069038,-0.00036199935
0.69399863,0.8794408,-1.1240928,0.5896395,-1.2089036,-0.20754907,-1.2887353,0.43906492,-1.1987365,-0.0968187
1.3843188,-0.41442093,2.2830632,2.9160306,-1.0100405,-1.3064425,-1.4327501,0.8895001,-0.5838812,-0.07441531
3.4312727,2.1521175,-0.25295034,0.80341357,0.33266896,-0.44383132,0.68792075,0.3535231,0.19503835,-1.2227914
0.6570761,0.20190306,-2.1361527,-1.0479838,0.37616804,0.043910895,-0.7669371,-0.39181575,-0.59405166,-0.103937514
-1.2108214,0.2014559,1.3746599,0.53751504,-0.7973432,-0.90606654,2.230515,0.8078502,0.1460241,-0.027808653
0.28201097,0.8560257,0.76673913,1.1340138,0.8780316,1.6210495,1.7147465,0.47795406,0.6859001,1.5746604
0.09096571,1.1392072,-0.1289115,-0.94416356,0.20919214,-1.0031852,0.14161427,-0.8099288,-0.7397144,-0.0050492557
0.80129695,0.45118076,0.47674552,0.16036391,-1.4236295,-1.3468713,-0.9272032,-0.90967256,-0.84714067,0.06409573
0.057576492,0.09256772,0.5888106,-0.54016656,-0.446963,-1.1645845,-0.5275437,-1.5537379,1.1163691,0.00041598716
0.22865279,0.6112003,0.7397684,-0.44602925,1.23305,-0.15859932,-1.7582114,-1.3738892,-0.24948187,0.015564441
-0.6420195,-1.1224786,-0.17428032,-0.57473975,-1.1894808,0.66296965,-1.6703774,-0.31824732,0.9145175,-0.017106175
0.28338328,0.3217455,-0.2881453,0.70552063,-1.1901416,0.8795178,1.4321434,-0.8293519,-1.1834431,-0.0065283994
-0.2958915,0.9473084,-0.04556569,-0.9451318,0.103476,0.6620779,-1.4638822,-0.22241239,-0.37849313,0.0022630913
-0.7582418,0.8758436,-1.0671445,-0.5978066,0.9888257,0.7928041,-0.13693303,-1.9676803,1.6459814,0.043106828
-0.74914706,0.7861795,-1.2783288,-0.22375111,0.35583228,-0.55543613,-1.333928,-0.7523381,-0.2227981,0.61592156
-1.04234,0.29814425,-1.3066703,-0.27601877,1.6071281,-0.7827371,0.7993369,0.86267555,-1.5988331,0.03353678
-1.06682,-0.24786349,-0.760907,0.20673156,0.14492828,0.55754817,1.7387795,-0.7510806,0.49913213,-0.067924574
1.0421298,0.42277536,0.2597069,0.67025954,1.7146103,-2.011099,0.25930777,0.5098864,-0.26135844,0.016727997
1.6824931,0.021370329,0.43861935,-0.10633299,0.61443675,0.2673544,0.32548958,0.44054443,-0.95981383,0.006349208
-1.6558638,0.24527912,0.97901654,-0.48759648,1.2886811,1.0564053,-0.28947294,1.0636996,-1.3258168,-0.0372437
1.5793521,0.56271124,0.96828926,-0.021460278,0.86524034,0.60525876,-0.63331676,-0.92464,0.55494106,0.19082901
-2.089796,0.46653652,-1.3849721,-0.15678436,-1.6991724,-1.52279,-1.3421582,-0.5158057,1.4862508,0.21033318
0.13863413,-0.09219739,-1.6057038,-0.21309009,1.5363286,2.4090066,-0.51797456,-0.82096016,0.6224817,0.0014968506
2.2429683,1.0155256,1.3751276,-0.36107498,-0.5186568,1.1351372,0.38957,-0.14128415,0.4058599,3.5591002
0.6249659,-0.105683394,-1.3592759,1.5884985,-0.85944635,-0.016208231,-0.19713075,-0.2154295,-0.9451612,0.013690547
-0.32649,1.0549761,0.07366152,0.4215205,-0.18017702,-1.484976,0.67346877,0.36421546,0.2327582,-0.005035903
-0.4145033,-1.610556,0.81985396,-0.36981604,-1.47347,-1.6944636,-0.25333878,-0.94130725,0.030768521,0.12908998
-1.548154,-1.0906315,0.60790116,-0.014064418,-0.7107393,1.4262836,-1.2687739,1.443671,-1.0387406,0.07378448
-0.3749833,1.483543,0.18495356,1.4545215,-1.0082135,-1.2323624,-0.4109521,2.2897007,0.31433287,-0.00966846
1.6096244,-0.47498074,0.53686535,-1.003952,-0.29586586,-0.40329447,1.0892811,-0.20132841,1.6460851,-0.06682651
-0.18694142,-1.1832534,0.18113266,0.20634882,0.1817523,2.926604,-1.0087336,-1.4663413,-0.2506441,0.0023616517
0.17973147,-0.008813574,-2.4424193,-0.54721856,1.8023453,1.2518336,-1.135524,0.27190158,-0.8419203,0.0003104989
-0.34540296,-1.4689714,0.5448011,0.748673,0.58620703,1.7838442,-0.13125657,1.0367554,-0.26198873,0.051373027
-1.6246848,-0.9031279,-1.0230926,0.6082701,0.08616343,-0.11581099,0.4230119,-0.007467057,-1.3858466,-0.60952896
-0.9703842,-0.040130135,0.7435771,1.0402267,-0.87257856,-0.5500748,-2.065047,-0.027940497,-0.058190078,0.0048625865
0.75788563,1.3313522,0.37639898,-0.0134928925,1.0504309,0.17353398,0.037357796,0.02590875,-0.29163802,0.30351406
-0.12100723,1.5402083,1.7608058,-1.5768342,-1.3967403,-0.31644347,-0.963061,-0.7686565,-0.12211352,-0.37783265
-0.40045425,-0.35045275,0.65152687,-0.58201826,-0.3898845,-0.79486537,0.59966874,0.15451016,0.0644672,0.04595328
-0.612025,0.31824276,-0.7236827,0.47681668,-1.8556483,0.4637507,0.7710839,0.5924513,-0.96188146,0.017728224
1.0570301,-0.054834664,0.033669323,-0.9290153,0.55541265,-0.24787498,0.22480313,0.5295757,0.95493996,-0.00074832176
-1.0592926,1.1084176,-0.41660145,0.77265376,1.4184096,-0.108570114,-0.08971374,-0.47352865,-1.2338265,0.49140385
0.89391464,1.5397812,0.8151865,1.3163586,0.61680716,-0.048107244,-0.3927681,-0.42341602,0.18722592,1.1437267
0.75822407,-1.0796877,1.7626612,-1.9609584,1.2930188,-2.3223073,-0.20634156,-1.4931636,1.7945168,-0.055768922
-0.4414142,1.1957631,-1.1708677,0.17612286,-0.12807377,-1.6145254,-0.5934754,0.7214848,-0.21712072,0.3065463
0.369414,1.7166799,0.42654127,1.2312657,0.56482303,-0.46401218,1.0524799,0.6883416,1.7057635,0.07157843
-0.17386651,0.012008221,-0.3507397,0.1403032,-0.044169873,-0.40966272,0.18834561,-0.2736525,-0.18247059,0.0018309002
-0.6072096,0.69032645,-0.60946804,-1.1987659,-0.39237177,-0.5804766,0.5786742,1.0640901,-0.07288933,0.07773095
0.2088673,0.5299704,1.3346059,-0.5251971,-1.6946995,0.4765233,2.7700896,0.032055516,0.9109805,0.019961944
0.6875056,-0.054113608,1.8348312,0.6516554,0.13294533,-0.7142378,0.50060236,0.008450348,1.1271994,-0.022780597
-0.837703,0.7661112,1.400138,0.2040877,0.76221,-0.8557186,0.110883415,-1.9442934,0.640658,-0.113344476
0.6656643,1.2118665,-0.90262693,2.0614972,-0.69787556,0.38271818,-1.4667358,1.4586385,1.2201666,-0.06564907
0.85416305,0.39586136,-0.34508106,1.2543511,-2.2957814,-0.26988995,1.5436531,-0.8074305,-1.402037,-0.0071822456
1.3508011,-0.706996,1.2507592,-0.16067092,0.56879604,0.75499105,-0.949462,-1.738352,-0.2955173,-0.21643002
-1.2478671,0.949018,0.7324259,1.13918,1.0263898,-0.86083466,0.16948968,0.25018412,0.4893188,-0.7665869
0.08209469,0.72400874,-0.55264926,-0.43673477,0.32707062,2.0803854,0.57644016,0.71139616,-0.3332222,-0.008344508
-0.121541426,-0.6582782,0.5501033,-1.1061034,-0.3419482,0.7473645,-1.5192299,-2.3804595,1.0573266,0.002509311
0.80167407,0.72269934,-0.7870289,-1.2643802,1.3506831,-0.3135488,1.4338311,0.024176186,0.53447366,-0.044914022
-0.18721958,0.27168646,0.21157037,-1.2013559,0.5666248,1.3695645,-0.4906104,0.41234535,0.22097933,-0.001624964
1.6676102,1.8399279,1.4212703,0.97151095,-0.5402978,1.0830183,-0.20212173,1.0842874,-0.2150254,0.7752136
-0.73048323,-0.2688483,0.64610827,-0.13573875,-0.22645041,-1.0667963,-1.256269,0.643139,-1.3469629,0.031685457
-0.788004,0.0047889575,-0.35202235,-0.9253412,0.0439678,-0.37213212,-0.33723214,0.5461476,-0.22424193,0.00086583593
-0.1085361,0.7217526,-0.42192125,-0.3213369,0.50336003,0.7860852,-0.09966697,-1.681568,-0.4059984,0.010690258
0.8356641,-0.011962142,0.4305624,-1.2000408,-1.7655445,0.89198595,1.8727584,0.46558,-1.3353384,-0.0009511668
0.12933813,0.058601316,2.7089572,-0.71146303,-1.0090737,0.5666118,-1.2170321,3.054687,1.1675664,0.003005663
-2.2323327,0.8074427,0.55337584,-1.707247,0.24760531,-0.6900147,0.010827783,0.7257588,-0.028969316,-0.20430149
-0.47140208,-1.6049677,-1.1097027,1.2306702,2.2652483,-1.034613,-2.035505,1.1845632,0.31172258,-0.29625556
-1.0670474,0.7673204,0.6939709,0.4418523,-0.6155305,-1.0753851,-0.20638813,-2.0716388,-0.65505785,-0.14644665
0.74379194,0.47410974,0.27039444,-1.23588,-1.3870615,0.88891476,0.72084326,-1.4050896,-0.4144855,0.09235915
1.7102861,-0.9612303,1.5336176,-1.681373,-1.7935038,-2.9528153,0.70846605,-1.0178266,-0.024547962,-0.17503524
0.32254335,-0.7930844,-2.4026153,0.42258766,-1.3728291,-1.647462,0.055043,-0.9694824,-0.3135348,0.09379877
1.3203473,0.9777341,1.2214047,-0.33105847,2.211681,0.6076491,0.78326,-0.012344154,-0.15245874,0.24198465
-0.543863,0.425627,-0.78023803,1.5759301,-1.3384825,0.8078657,1.2897896,0.74817353,-0.31467623,0.018325606
-0.8806239,-0.8426747,-0.7045809,1.2741976,-1.3669463,-0.24265614,-0.7951704,0.80021715,-0.05187442,-0.06529995
-0.68955547,-1.010863,0.75222325,0.9970173,-0.54469925,1.0386406,-0.741444,0.095345624,-0.09159771,0.09395763
-0.15449823,-2.1622,2.2060382,0.2977066,-0.014497091,-1.0287579,1.5144646,0.5015102,-0.7364446,0.091002956
1.6470522,0.1003856,-0.45463172,-1.4071459,1.213286,-0.22253425,-0.62607646,-1.0518905,1.0216901,-0.0066349474
-0.32050568,-0.11385021,0.40602478,2.2682004,-0.6566328,0.6841799,-1.7468196,-0.66180134,2.1763697,0.0006579017
-0.7025543,-0.82832634,-1.3902249,-0.5716098,-0.7675202,-1.6788714,2.060907,-0.99917185,0.7217843,-0.04762939
1.1042726,-1.7879298,0.5655515,0.6672028,0.43240774,1.3397983,1.0434779,-1.008418,0.19651715,-0.70015126
0.9611959,1.3449699,-0.47014785,-0.019521061,1.0828813,0.7251691,-1.5263048,-1.8659971,-0.34296864,-0.07064094
-0.56033236,3.03405,-1.1966157,0.44449902,0.25508884,0.7096922,-1.8894818,-0.20532714,-1.1540937,0.26448345
0.17328632,-0.0690581,-0.44547096,1.6082072,1.283828,1.3955295,1.393272,1.2302581,0.27280903,0.005216446
1.3411537,-0.72435045,1.46083,-0.50827587,-0.63262784,-1.0845735,0.35255402,0.74693197,-1.8913236,-0.15696445
0.58231723,-0.44701597,0.9006306,-0.97450614,0.63142776,0.20083535,0.5775349,-0.024749335,-1.1189667,-0.059832696
1.9208068,-1.1292238,-0.73747796,-0.2914472,-0.7608055,0.60704803,-1.6178808,1.7920961,1.8104392,0.30934498
0.60856616,-0.70522016,-0.97320884,1.3035939,0.22623573,1.6745716,0.51269454,-0.39131147,-0.7823377,0.1568108
-1.3031704,-0.010880661,0.48702157,-1.8203028,-0.61669004,1.0518382,0.9044663,0.066102445,-0.698661,0.0033599806
0.44331527,-0.69976974,0.91418546,-0.30832338,1.4549958,0.18282223,-0.6252569,0.21511689,0.6057258,-0.07244122
0.39067766,0.12616047,2.2858608,1.807071,-0.2948973,2.1383336,-0.35010642,-0.93049425,-0.17163023,0.010071596
-0.94225806,1.0790069,0.89548534,-0.6964628,-0.14120156,-1.0395287,-0.8241025,-0.26743597,0.40838754,-1.1219796
-0.3980511,-0.029875778,1.6246238,-1.1801027,-2.6212935,-1.7229867,1.0098412,-0.44678795,-0.4800478,0.0020237989
