0.7357715,-0.034012623,0.28246257,1.0848447,-1.3557415,-0.42274037,0.029516064,-0.4140155,271.9212
0.2340125,0.82710713,-0.5688376,1.7053177,0.011448453,-0.7392868,0.29173818,2.0701501,-0.19789647
-0.66755617,2.1094997,1.1568278,0.82103854,0.02340598,0.4917963,0.31651482,-0.7443484,-1.5287716
0.74664414,-0.67631483,0.9511596,-2.9142241,0.91537875,0.8656986,-0.7522042,0.08936581,35.714718
-0.18491678,0.90437096,0.6482422,-0.24560285,-0.11200842,1.3748486,-0.8835099,-1.2381399,1.1824507
-0.8737719,-0.008711975,-0.53450483,0.119513966,-1.1726769,-0.26034665,-0.44642252,-0.9829515,-9.800779
1.239342,0.02687559,1.5056554,2.3540485,1.8333148,-0.18662451,-0.8277486,-0.7183491,0.28948015
1.2748449,0.13139135,1.1362247,0.50929534,-0.6068892,-1.0798777,-1.2001265,-0.4140688,-6.727279
-2.8270373,-0.17562898,0.14529526,0.12124995,-0.79444003,1.0904045,0.49014068,-0.4016945,1785.843
-2.206967,1.0780234,-0.75673056,-1.409697,0.09139482,-0.60953355,-0.6020639,1.2019,-2.3627841
0.15934794,-1.2055007,-0.1347588,0.11021983,-0.66961646,0.23043415,-0.365184,0.8030612,5.903935
-0.2514396,1.4242097,0.3403521,1.4417434,0.37470224,-0.710956,-0.9174082,-0.9855495,-0.8829675
-0.19358335,0.8831285,-1.8573215,0.7995343,1.1236778,0.79360014,-2.9001236,-1.0634266,0.07967943
0.6010595,-0.923452,0.5847926,-0.17469312,-0.21782558,-1.4064367,0.31348252,1.008029,-0.22542524
0.712979,-0.12167304,-1.3358793,0.7848178,0.6822938,-0.02098346,-0.3323827,-1.6609571,0.072125934
-0.32180572,-0.44298667,2.1102202,0.23739481,1.595648,-0.4812139,-1.0743861,-0.09668953,-48.823257
1.1888297,-0.78590673,-1.0584661,0.27387708,1.8119344,-2.1802704,0.023301868,-0.66072536,1595.8246
-0.65376693,0.91562396,-0.42623356,-1.2281431,-0.06878444,-0.35920322,-1.0661783,-0.77623427,-1.0954862
-1.3785502,0.84162486,0.9392059,-0.583775,-0.82955694,-0.8199907,0.37508136,-1.1356997,5.651334
-1.0078697,-1.1922678,0.052238148,-1.1103152,-0.4273035,0.27275708,0.3333153,1.7969195,-22.599611
-0.697751,-1.2862384,-1.2056148,-0.95191926,-0.16028027,-0.7082941,0.47342458,-0.12210125,-8.996988
1.3547163,1.7444937,-0.90946615,-1.3910439,1.1449982,0.024810398,-1.7333828,-1.5616102,1.8608617
1.4962157,-1.141358,-1.0763272,0.71427864,-1.4404691,0.81109226,0.7335405,0.67971265,8.930653
-0.54051703,-1.1266663,1.6598243,-1.8959979,0.6183671,-0.8744104,-0.20771149,1.7852206,-0.05322057
-0.997803,-2.08856,0.16790268,1.3099208,-0.013924405,-0.8050014,-1.0405226,-0.8939357,9.536374
-0.5098519,1.2590935,-1.1849943,0.36111844,-0.5910762,-1.1851513,0.25906408,-2.7907026,1.9138315
0.5605618,-2.5946739,-2.61727,-0.5468512,0.30798972,-0.9314148,-1.466637,0.1643227,1.8208306
0.15125388,-1.29161,0.07695311,-0.36912867,-0.40276718,0.52650386,0.40205312,-0.61700755,14.254791
0.6065293,-0.89472675,0.7679706,-0.48655534,-0.5217242,0.06597055,-0.84869576,1.9227165,1.4345236
-0.48819754,0.17318729,-1.865373,0.19641416,0.34626785,0.2758471,0.23571116,-0.068796195,114.3158
0.008461891,-0.69023734,-0.14315096,-0.64087063,0.848061,-0.31988224,-0.025539389,-0.58696496,2.780044
-0.32707593,0.5940578,1.7550024,1.0123163,-1.5662003,1.335301,1.0812924,0.48413217,1.4098166
1.2463195,-0.13122307,-0.08996613,0.44435772,0.4589881,0.43508828,-0.47383425,-0.5639687,45.40144
0.6639943,1.0125521,-0.27391446,0.2392421,-0.53294855,-0.9888996,1.5162817,0.9131039,-14.483621
0.23903337,1.0953938,0.48041523,-0.6825438,0.7099245,0.347783,0.5729648,-1.2297597,-1.0062249
-0.3851371,-0.617747,0.5004394,-0.50229335,0.83281386,-1.2137378,-1.133743,1.6098628,-0.41939968
-0.64883983,-0.8180978,-0.8302703,-0.3769131,1.8310212,0.19218044,-0.64800155,-0.26172957,18.132277
-0.7408839,-0.24784115,1.2120084,0.017756732,0.89171237,0.79416263,0.7108795,0.29106018,-396.28058
-0.03913988,0.26109037,-0.97266996,0.55029625,0.08777749,-1.4925238,-0.63909674,-0.19620803,0.4084612
0.37481228,-2.2507808,-0.19753735,0.64336354,-0.6959215,-0.20672126,-0.01715233,-0.6061833,73.954704
-0.18251379,-0.04538855,1.1810288,-0.77980614,0.7644939,1.6192942,-0.35355294,1.357073,-0.38577455
0.34416243,1.7713404,-0.63331676,1.0540721,-0.99997836,1.0626833,0.575301,0.7792821,0.654913
-0.5744289,-0.026001832,1.742359,0.1890811,-2.0257208,-0.91587526,-2.5174625,-1.2724494,0.8389752
1.5470003,0.1934237,-2.8017068,-0.5492819,-1.1247469,0.55478686,-1.3010622,-0.61018175,1.4893405
1.464159,-0.5198708,-1.3834243,0.6585745,0.88962346,0.18019424,-0.7105542,0.9123464,1.2710259
-0.44940788,-0.80081326,-0.58746576,-0.024956701,-0.3824206,0.285959,0.15912512,-0.08863959,2705.7012
1.947131,-0.713284,0.009105787,0.2557875,-0.8349953,0.5630152,0.43331608,1.5803522,-959.448
0.64529616,-1.3840625,0.25091016,1.6877428,0.8667885,-1.5353899,1.2135242,1.0411845,-3.6506338
-0.8225522,1.2538391,-0.33939368,-0.05680206,-0.57745594,0.41121167,-1.4567066,-1.4890248,-56.63491
-0.542846,0.1243454,0.5295471,0.4252359,0.9262287,0.12643111,0.43048003,0.45794398,-3.4268217
2.4817274,-0.8240491,0.44439268,-0.020245505,1.2171742,0.91579497,-1.1263119,0.66786635,839.335
0.4859898,0.45232448,0.31869137,-0.12472305,0.094085716,-1.542344,0.5246934,0.21042947,70.834885
0.9822434,-1.7984291,-1.6101438,-1.336038,-2.243787,1.1561259,-0.87240094,1.2561725,0.03925228
1.2442575,0.99502295,-0.6881736,1.2716057,-1.2515298,-0.1308301,-0.86154544,0.051053066,102.26326
-0.27171987,0.96813834,-2.0379992,0.9527276,1.3372655,1.3218249,-0.7930848,0.1978348,-7.833724
-1.2381762,-0.42752722,-1.729499,0.49733534,-1.0140356,2.5511806,-0.18053362,-0.6827594,43.63462
0.24405147,1.8272109,-0.0161625,-0.4772232,0.19385476,1.5448388,0.65988326,-0.85759974,77.3392
-0.7124321,-0.7534137,0.4050081,-0.3095567,-0.9301481,-0.3836319,-0.08564637,-0.66287184,-58.162605
0.2690118,-0.62078875,-0.4283336,0.8206736,-0.65594065,1.7396336,-0.8782155,-1.270011,-0.14141303
-0.83644867,0.014239144,-0.6260834,0.06358245,0.7457076,0.640835,-1.3014029,-0.8898408,-9.445052
-0.352488,0.3976624,0.07222027,2.0561373,-0.8729934,-0.83910894,-0.33207247,-1.1855668,2.781492
-0.04125812,0.5785827,-0.8380965,0.30541864,0.99043316,0.34451208,0.86774844,-0.5063031,0.34050682
0.96238965,-1.9757062,0.32959238,1.1289725,-1.8400189,0.98820955,-0.5938717,0.43213958,37.295483
-0.5476676,0.10648263,-1.0195841,-0.43817014,1.1593611,1.5849841,-0.8258946,-1.5479221,1.0078042
0.20717734,0.9482056,0.59272254,0.47484797,-1.4421493,-1.14745,-0.1923493,-1.8231275,-1.2072923
0.49777332,1.4643677,0.7274849,0.36241186,0.3333876,0.031162368,0.6870443,0.08985262,6.300964
-0.293511,1.3424821,-0.023790052,-0.52840006,0.26554927,1.5988551,2.1034863,0.49330166,-50.71215
-2.036709,0.10735699,-0.21747439,0.678194,1.6348845,1.3222547,0.18378681,1.5845357,66.17453
0.54422754,-0.55472785,-1.159177,-0.098229624,-0.25254604,0.5858016,0.736576,-0.95517594,-3.7035496
0.20176306,1.0328074,-1.4550663,2.7668102,0.6437035,0.9590229,-0.08270863,-0.8208852,0.50334907
0.20015188,1.3409388,1.1572238,-1.1141084,-0.08013377,0.5847443,-2.4115882,-1.1743733,-0.21035989
-1.018957,0.9003525,-0.145722,-1.6702287,1.789116,0.15675436,0.21758984,-0.21250705,-123.25827
-0.9261828,-0.2521517,-0.1802195,1.1340938,1.2072244,-0.13589264,1.5780486,0.19460963,-13.581505
-1.4890722,0.3929172,-0.45113674,-0.0045666974,0.4714888,-1.4256496,1.33254,0.21805483,7383.931
0.94224936,0.6963051,1.1962656,0.2255945,-0.41533628,0.9966314,-0.687924,-0.92757577,4.8729067
1.6316322,-0.18374194,0.275605,0.17271037,-0.08869905,-1.7709937,1.34386,-1.1427096,-3.229819
-0.89958483,0.09533643,-0.7178419,0.10384057,0.9175359,-1.72404,-0.92927724,0.8927193,26.92809
0.08253078,0.021072458,-0.23442072,-0.7737195,-0.8507552,0.059282474,0.43077368,0.85180193,-0.06383596
0.6491312,0.8030132,0.41636887,-0.060589954,0.9157486,-0.1461568,-3.099633,-1.0605186,-21.650063
0.052272253,-0.002806193,2.0142639,0.6096043,-1.2249626,-1.7595571,-2.2515302,-0.39321977,-0.26368254
-1.2459118,-0.7662542,-1.5114284,0.7853676,-1.4789888,-1.3582691,1.258375,0.5397975,4.946234
0.46250924,-0.6552112,0.3699908,0.6203614,0.1370936,-0.03460047,0.09857575,0.2989066,-2.4055626
2.6020198,-0.8905312,-0.6870663,-0.21204227,0.116673015,-1.0088586,2.606133,0.3507727,-22.461227
0.15782122,0.21829958,0.29934776,-0.81116295,-0.28600103,-2.1582603,-0.9808792,-1.0234479,0.24860199
-0.12240988,1.5821165,0.3349558,-1.5794194,-0.22875398,0.6012393,1.3193758,0.4293824,0.23524998
-0.36127922,0.19773278,2.254849,1.462542,0.7116163,2.0368624,-1.045165,1.5332552,0.042964682
0.44716007,1.3343749,0.29792255,-0.5431554,0.7360788,0.4809683,-0.9337541,0.63774204,-1.1112955
0.3998874,-0.5934141,-0.45157802,0.7027432,-1.0273951,-1.8827631,0.16656306,-1.3805577,-6.930332
-0.048033345,0.32162496,1.9794798,-0.06011724,-0.7939394,0.12717737,0.19220726,-0.03303229,-194.20149
0.6910462,-0.66220874,-0.7834247,0.69780225,1.054711,1.0019068,-1.4515373,-0.58840984,3.4950614
-0.8789314,-0.2137145,-0.118109114,-0.8900929,0.52849203,0.62617224,-2.017495,0.4525753,8.482143
-1.1846982,-1.0016437,-0.15353009,0.8395498,-0.10329486,0.19488652,0.58574325,-1.2378564,-9.412363
-0.13530588,1.6431562,0.44287542,-0.35069126,-0.46122363,0.5905654,0.21042398,0.12450051,-71.321724
0.99660575,0.9390526,-0.18662913,-0.38751173,1.9328872,-1.5216146,-0.110339224,1.3814235,205.42091
-1.5254514,0.6946506,-0.67284065,0.055248927,-0.53009564,-0.71527344,0.44736955,-1.2631165,50.304443
0.79813457,-1.8254074,-0.46375066,-0.5828851,-1.0753307,2.4673064,-0.1472031,0.06372219,13100.767
1.0765462,-0.6211867,0.20376442,2.35436,-0.8357712,-0.47500187,0.14440066,0.3545205,47.69256
0.4170873,-0.45259425,-0.79201186,1.2417574,0.18661468,0.39971992,1.3639016,1.2007186,0.17585318
0.26945412,-1.444034,-0.26234242,0.011241426,0.37507293,-1.5794233,0.72970253,0.031766996,73635.945
-2.2036693,-0.9033128,0.09199955,2.8073964,0.15321979,1.1920549,0.30376464,-0.6509495,-4.399819
0.65786046,0.66023695,0.12596983,-0.4476532,1.6167845,-0.14639631,1.0197996,-0.7696467,-3.1313987
-0.53051156,-0.8639558,-1.4478086,0.9863994,1.018104,1.6021253,-0.5282624,-0.18035294,-35.58427
0.57089996,-0.95720744,-0.40466452,0.68227804,2.2698913,-0.019247461,-0.5292497,0.6752293,1.6049052
-0.8694396,0.40894154,0.29308802,0.22165711,-0.9684307,-0.6672345,0.4271703,-0.67094415,-50.44398
0.5120909,0.8194874,0.47789335,-0.79400283,-0.09312621,-0.91855943,0.24451663,-0.18376878,-15.086409
-0.16315858,-1.4003036,-2.317021,-0.9742923,-1.134368,-0.4195486,1.1878092,1.2140988,0.08156164
1.0328888,0.41811416,0.79034257,-0.86853796,1.3134595,0.2122309,1.4744048,1.2145258,-0.82199657
-1.2864796,-0.2345571,-0.94630784,-0.70151424,-0.46723077,-0.16924672,-0.2527014,1.0569907,0.9973457
-0.10540206,0.7834745,-0.97510463,1.4566244,-0.1317531,-0.5576758,-0.3663262,-0.9259396,0.040779624
0.07969046,-1.3282146,-0.38167217,1.8846581,-1.1506711,0.08451946,-0.68180007,0.54627484,0.09419145
2.1647718,0.020324484,0.7001837,1.0857315,-0.7655973,-0.44271377,0.67666984,-0.63958645,3.5446658
0.47575125,-0.013136102,0.23717004,-0.83755577,-0.051819682,1.4172193,-0.1639194,0.30455735,-11.536841
0.6117511,1.6181953,-0.44804645,0.7206682,0.6611008,-0.16177598,-1.5321982,-1.9668788,-3.100009
1.4101064,-0.97507215,1.7565304,0.74678,0.9473655,0.5163555,0.6404416,-0.005296398,29269.389
0.78186786,-0.5647457,-1.1968896,-0.39277384,0.35325122,-2.3773587,-0.3344043,0.0024594383,690511.3
-0.90492475,0.80730784,-2.6210535,-2.1025686,-4.1206844e-05,0.64132196,0.31059647,-0.92983246,-0.13254784
0.40310347,-0.7356237,3.5046427,0.35960406,0.56262475,-0.35076228,-2.0250888,-0.26476315,0.20936224
-0.30642337,-1.1831017,0.62530774,1.8759465,0.16891372,0.45407575,0.6545106,-0.7320784,0.2519332
0.3938789,-0.16195612,0.09938193,-0.076848075,-0.12033428,1.2970501,-0.12770401,-0.97437984,-58.038155
0.5766864,1.8491707,0.9147654,2.1991699,1.1121402,0.18813184,-1.1452214,0.3432135,0.08548275
-0.25299698,-0.5186214,-1.517581,1.595446,-1.714539,0.7574151,1.4195323,-0.6602599,-0.2734658
1.1804141,-0.34042835,0.14942147,2.6240652,0.40239224,-0.43749866,-0.14483564,0.51753443,12.637274
0.31901196,0.014448081,-0.8801737,1.2597011,-0.7422143,0.8007712,0.10986349,0.7489866,2.7704873
1.2632833,-0.14568914,-0.85929084,1.4642199,0.49303964,0.8530337,-0.709611,2.0106375,0.29348105
-1.8923978,-0.01271397,0.9923531,0.8960718,1.2933483,-0.46414283,2.447427,-0.14015152,26.601562
0.13245356,-2.2464318,0.40960652,-0.12418702,-0.78288585,1.140152,0.13649884,0.8075208,31.961746
0.014195852,1.1280334,0.18463127,-0.8610437,-0.5388965,-2.0041842,-1.4292194,-0.53457457,0.13540535
0.57838106,-1.9162728,1.3532509,-1.3346918,-0.2549554,0.099395804,0.8501933,-1.2817823,0.61944735
0.23764615,1.1280936,0.40678784,-0.47744998,0.6710566,0.9013351,0.0741238,0.12464722,-644.0052
1.0392481,-0.956272,0.65706944,-0.342319,-2.039179,0.2185441,0.7759565,0.11281476,212.91647
-0.48970997,0.94019794,0.35222965,-0.6556092,0.50338304,-0.19543342,-0.4706158,-0.06406576,109.99959
-1.5135195,1.451858,-0.20373972,-1.4555181,-0.12305094,-0.3540912,-0.063721314,-0.71545494,-0.5921922
0.25229663,-1.3573581,0.11833986,-0.6618074,-0.0026832041,0.13619515,0.10197222,-0.5384881,4.4124484
2.0424633,-0.21582666,-1.4725487,0.037333734,2.4419491,-1.6448114,1.1056787,0.23686472,2413.5227
0.31318682,-0.4665537,-2.310082,-1.0320071,1.2272186,-0.29445583,1.1098286,0.3624075,-0.38696632
1.7919579,-0.582425,-0.10134999,1.1689789,-0.02730134,-0.942138,0.00023608273,-1.6193802,-619.5876
0.58001053,-0.8821337,-0.48634014,0.08080761,0.60074925,-0.79215556,-0.47874695,-1.7921258,8.451241
-0.3522219,0.6050329,-1.691795,0.78342825,-0.4593071,-0.65481234,-0.17174834,0.06904847,-97.447945
0.6749511,-0.059398614,-1.0013992,1.9727944,-0.8205029,-0.43715504,0.9635927,-1.3474376,-0.049753126
0.5031906,-0.14308332,-0.32700846,0.6465443,0.10379172,1.0445677,-1.0993749,-0.25005847,4.0941167
0.93796754,-0.40987527,0.3661448,-0.3842545,-2.398116,0.8504499,-0.9925503,-0.3899615,-87.34964
0.11373063,1.4299647,0.65460575,-1.0342208,-0.48231947,0.79955643,0.31188992,0.20330872,4.784998
1.3450323,1.3480425,-1.8808652,-1.0112749,-0.68760747,0.44355774,-0.030054472,-0.92660236,9.311223
-0.6119843,-0.012798232,-0.018937241,0.058836166,-1.2582633,0.15174948,-0.5922134,0.30306178,1921.1052
0.1561482,-0.6149273,-1.1950101,0.32641774,-1.0306269,0.25766996,-0.63835084,0.56057125,-0.28379232
-0.106732585,-1.1557585,0.33652028,-0.5099904,0.631065,1.0107932,-1.3218929,1.7710552,-0.81444687
-0.26109055,0.17633514,1.2718458,-1.096395,-1.569114,1.8789563,0.4567426,1.6708457,-0.39991254
-1.1024369,-0.2198006,2.3787124,0.029087579,0.7757407,-1.6873863,1.4046745,-0.90441054,21.654299
-0.7224011,-0.012521771,-0.06672136,0.12641154,0.5185792,-0.09509848,1.0535313,-0.08127117,-608.08124
-1.5108584,-1.1097996,0.43311748,-0.73375463,-0.3630137,-0.4231829,-0.91101176,-0.27066058,-16.219284
0.23564361,0.29379296,-0.65987366,-0.6488048,0.5777261,0.17398186,-0.68358064,-1.1793216,0.103513986
-0.58565676,-0.21592595,1.2876524,-0.49075246,-1.4176297,0.6999932,-0.34251332,-0.707649,5.161864
-1.2432927,-1.2133796,0.63362914,-0.9085689,0.74509776,0.67628497,1.4826981,-0.97974557,-1.8558401
-0.7060915,2.2369432,-0.68729115,-1.6279256,1.4806818,-1.1709218,-1.1446469,2.3610694,-1.5831635
-0.25207198,-1.0762684,-0.4654906,-0.26405215,-0.8866392,-0.090255246,-1.4937907,1.4140191,2.2621613
-0.42298672,-0.18753316,-0.9505282,0.63241446,-1.3629143,1.3967407,-0.32135832,1.6333525,1.4304506
-1.3052886,0.22504191,0.2379239,-0.19515574,0.5538348,-0.112828195,-2.0381863,2.7366264,6.4413934
2.0429842,-0.7724483,-0.018747244,-0.8124825,0.39085838,-0.13253646,0.42434323,1.2930176,-113.39914
1.0486405,0.048564598,-0.50376284,0.50750726,-1.5794317,0.64048845,1.0414606,0.009578925,43420.215
0.18403646,-0.9990007,-0.8317351,0.6825966,0.5159468,-0.5432455,0.8117094,0.7999591,0.4987446
0.8179355,1.5173494,-1.2505261,0.3502181,-0.6273031,0.08092201,-1.4465158,-1.4202672,-2.8663187
-0.9835539,-0.15209545,-1.1565709,1.1619842,0.92127246,0.2659167,-0.84867185,1.1373188,-0.27463788
-0.36729348,1.7968931,-1.0227412,1.2708917,-1.3832611,-1.2522895,-0.45610258,1.086626,-0.40115547
0.2823548,-0.15761496,0.27386978,-1.5989141,-0.10772505,1.7906644,0.1160557,0.19157976,29.302185
-0.5406652,1.2803816,0.8838316,0.0012495618,-1.6218715,0.8138433,0.44945648,0.39315316,8674.56
0.9674743,0.7734478,3.0004983,-2.2531936,0.14711556,1.0921628,-0.43142197,1.1154157,-0.06784552
-1.3241869,-0.40241843,0.7673624,1.1837406,0.64835495,0.65342325,-0.5211809,0.4898374,5.5252767
0.9133556,0.8373026,-0.22802775,-0.9153617,0.45406902,1.1047608,0.09531152,-1.0139176,26.066505
-1.2857308,1.2062831,0.50451624,0.3027413,1.126418,0.40730226,0.41964588,0.6317799,-33.21148
-0.6478873,1.1572394,2.0541377,-1.3974298,0.27453962,1.3956453,3.1941223,-1.1271212,0.2825061
-1.7749159,0.7755506,-0.56437284,0.4866999,0.57501405,0.7860435,-0.4510298,1.7048635,2.7835414
1.7797959,-2.1336062,0.36757737,-2.346549,0.70630866,0.4051318,1.0661731,-0.661474,3.1368718
1.6385268,-1.692196,-0.267724,0.15531856,-0.4035608,0.8056827,-1.1885407,-0.46609586,17.060307
0.4981905,1.2708281,0.16067027,1.2753781,0.75941986,0.82916284,-0.5276837,0.67317337,-3.3123543
1.1355351,1.9283459,-0.63273066,0.1396164,0.44249412,2.013701,-1.0670717,2.0543191,-22.243935
1.8036513,-0.063261434,0.4909808,0.8379971,-0.66031367,-0.09521266,0.38956642,2.4877334,-0.16300766
-0.3682404,-0.2554968,0.34553254,-1.3112504,-0.4144909,0.9636483,-0.28124294,1.0395632,0.860433
-0.23052044,-0.05136146,-0.64283085,-0.84665674,0.4967007,0.03647012,-0.84099406,-0.9798829,0.031255767
-0.7075496,1.4355108,0.04382487,0.3943923,0.0009460726,-0.8378247,-0.16057593,0.12368845,-71.97269
0.2940056,0.6090669,0.26869866,0.5494269,1.3028084,0.053287197,0.06253625,0.1361346,120.505905
0.5625466,-0.21646571,1.0946892,0.47547838,-1.0897824,-0.34329936,0.9316716,-1.464092,-0.031486526
-1.6143588,-1.0477611,0.530946,-1.9572068,1.1342626,-0.8106542,1.1866653,-0.10305129,-114.97916
-2.106027,-0.40013063,-0.65755874,-1.0594225,-0.5158375,-1.3358818,-0.4956169,-0.6222805,12.064476
-0.9864204,-0.2864178,-0.5004588,-0.6170067,1.454545,0.22006628,-0.32260358,-0.5694675,10.689078
-1.639326,0.86292136,0.0058417083,-0.19967064,-0.73880744,0.67852294,0.29235372,-1.0685675,-897.76294
-1.3536505,1.2464035,-2.3343875,-2.5540106,0.24533673,-1.8954754,-0.4771022,-0.9951855,-0.50643474
0.7571265,-2.5589588,-0.47952878,0.56441313,-1.2213628,1.4495461,1.7220056,-0.40873456,24.373825
-0.17682253,0.720008,1.1101952,-0.77607775,-0.39415386,1.1571846,-1.0705322,0.07267381,16.7034
-0.483299,-0.025413394,0.1871082,-0.40657115,0.07970173,-0.75342715,-0.38771212,-0.633488,2.290483
-2.3912528,-0.9207868,-1.2079917,-0.10852361,0.95348233,0.34177163,0.6475071,1.1213852,9.495483
-0.1092939,-1.4057227,0.36764032,1.7823635,0.37351295,1.0070381,-0.5398364,1.4680365,0.28838927
0.35417706,-1.4203255,-0.040324874,-0.22262742,-0.23214336,-0.6575839,0.19537565,-0.84335816,-12.695366
-0.41818392,0.0025194378,1.1595333,0.39436585,1.3780503,0.45629635,-0.14235179,-1.1156473,3.2431848
0.39978927,0.14856482,0.209121,-0.23813142,-1.3952742,-0.4242227,1.1603886,0.32804975,-39.245567
-0.96982944,-1.4866298,-0.11132022,-0.20158441,2.4547062,0.8694054,0.6176902,0.7549341,-197.74857
-0.55475116,0.8695505,0.5166683,0.8099633,0.9996104,-0.52978885,1.1045355,-0.63016886,0.4478209
-0.9645101,0.13940762,0.5607036,1.4509957,0.7226092,-1.4067012,0.40929994,-0.45293906,14.186039
0.53998744,0.74856704,1.0978683,-0.3422852,0.80811656,-0.40284455,1.4868196,-0.751013,-0.51783013
1.320217,0.53623056,-0.09732066,0.9421441,-0.392042,-0.7522532,0.6328655,1.037768,-13.951298
0.81536543,-1.3071514,0.41365853,-2.339914,0.47289982,-1.1974672,0.12598433,-1.3485854,3.1830716
2.0147543,1.1153628,1.6212542,0.028273575,-1.3018441,-0.95938677,-0.54494244,-0.15950078,-3910.7168
0.5984707,1.7823653,-0.015661143,1.23176,0.29110518,0.07573087,-1.6152678,-0.6554057,-54.309822
-1.017044,0.9349159,0.35943347,0.10038339,-1.1430374,-1.2584442,1.273224,0.6618674,-99.04852
-1.5381103,0.11512463,-0.37223378,0.6611167,-1.174608,1.5490984,-0.5651836,-0.0070178946,408566.75
-0.5219528,-1.249659,2.3767686,-2.009944,-1.5182168,0.30457968,-0.09743117,-1.8859051,0.009262517
-1.2075891,-0.55210125,-0.010425169,0.6292267,-1.2750452,0.5532199,-0.049545657,0.5137101,9829.767
-1.002535,0.8379476,-0.010357575,0.77254176,-0.16773847,1.0313703,-0.72295916,-0.15819456,1303.0233
0.6189074,2.5238986,1.62893,-0.6160214,0.8866896,-0.13481452,-0.13390397,1.3060321,-1.8794808
-0.1467214,-0.3493371,0.17052764,0.8016264,0.2642916,1.745897,1.9294788,-0.091382496,-30.362131
0.80404234,0.8886367,-0.24333003,-1.3708854,-0.10395021,-0.3433702,-1.562142,-1.4451592,2.1155648
-0.52305627,0.22599651,1.0633601,-1.3894656,-0.4737399,0.7782707,-0.3099838,-1.5830275,0.24803133
-1.2297347,-1.5576884,-0.40332565,0.9735751,-0.9437378,0.7007703,0.886505,-0.3096239,-29.248703
0.39899427,-1.0792004,-0.8868217,-1.0232401,-1.6389706,-0.404622,1.2589693,1.5881163,-0.38268846
-0.5557092,1.772913,-1.3331076,0.30259147,-0.4234099,0.33338773,-0.14351155,1.8752367,2.8277133
-1.7272713,0.301623,1.4365021,-1.1719675,-0.948113,0.50159633,0.6502058,0.0049940846,-30087.502
1.4371392,-1.1216902,-0.085016154,0.41359043,0.3161575,-2.0996425,0.36015305,-0.6968169,200.99564
0.19061376,-1.4078021,-1.6754792,1.2821426,0.38331896,-0.84749955,0.20427474,-0.6535558,0.45528522
-1.2589048,-0.09613286,-0.913713,-0.57086253,-0.8360437,1.0170132,0.22603369,0.35647258,71.678635
-0.29171085,0.5272511,0.25870544,-0.37674958,-1.8780719,0.57974106,-0.41594103,-0.6398498,20.714087
1.9735456,0.53328675,-1.3254173,-1.3554682,-1.0139962,1.2881596,0.30395508,-1.148596,-2.9923983
-0.16620688,-0.6909384,-0.79994273,-0.3829199,1.0714382,-0.4122226,-0.20307702,-0.4807885,-4.7302876
1.664921,1.3438103,1.0158833,1.1666532,-0.5992513,1.1819853,-2.4572804,-0.5904054,3.0494022
-0.94829553,0.07108137,-0.8774576,0.29808292,1.4433752,0.046153486,-0.29017127,-1.3929579,-0.1712639
-0.00827659,-2.2332838,0.45782796,2.5848904,-1.6441834,0.007912062,1.0162394,1.2057533,0.015680496
-0.58553547,-0.982628,0.42562348,1.958097,0.7824315,0.056244504,0.67961115,0.40956274,0.41915303
-0.93838996,1.3687931,0.43298212,0.015076647,1.0538869,0.28146875,1.5487082,-0.24152015,-668.7801
0.64949256,-1.8962464,-0.9147691,-0.2409768,1.1910369,0.7521458,-0.5326379,0.9099922,-11.571262
-0.46374002,0.13297464,0.05694168,0.008208006,-1.3647118,-0.15398826,1.0569696,0.48386738,-974.53687
0.15073492,-0.09285884,0.33667573,0.9872177,-0.4778003,-1.250487,-0.25107655,0.4463693,-5.4586277
-0.51497275,-0.45323387,1.1656975,-0.23692729,0.03911133,0.019176522,1.5612801,0.9365973,-0.84407413
-0.06396377,-0.94446254,-0.4196491,1.4245683,0.43904066,0.31366292,-0.5398439,-1.9125009,-0.108515106
-1.1034218,-0.1592404,-1.0933453,-0.66878265,-0.6571295,0.9543056,-0.38678125,0.19425046,-64.600464
-0.55191797,1.3919289,-2.2325997,-0.4546004,0.49417323,1.7359055,-1.1334088,0.29868168,3.8566306
1.1278586,2.1604228,-1.467073,0.2979598,-0.27857578,0.438717,-0.5906807,1.1667577,-5.966375
-0.8822259,0.5396276,1.598687,-0.11674358,-0.33249456,-0.5157681,1.5039289,0.11067783,46.552944
-0.6647956,0.347248,-0.5135643,-1.1392617,-0.4097063,1.2469531,0.27328706,1.4494987,0.6164124
-1.0099657,0.41091222,-0.34889778,-0.65595555,-0.16974016,-1.822319,0.42255676,0.5574583,-12.208565
2.6862657,0.1814916,-0.78930277,-0.5867776,-1.6923102,2.6681986,0.067292534,0.014844068,-1.7662691e+06
-0.8854596,-0.87735415,-1.0304493,-0.44545963,-1.0993531,1.560266,1.2458093,1.6383513,2.6818953
-1.1011053,1.4847164,0.29074118,-1.5455064,0.9062074,-1.9226575,-0.7048446,0.5419386,24.262964
0.18944548,-0.56096375,-0.8980113,0.036947627,0.4785849,-0.15590347,0.7784512,0.42103764,6.290102
-1.0590162,0.014123109,-1.5271245,2.3962042,0.9526134,0.2305691,0.30714312,1.0120423,0.206149
1.8033046,-2.186899,0.72916836,-0.8064419,-0.20541231,-2.0703728,0.3638823,1.3748844,4.810465
